game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
Dying Light: The Beast,"Oyunun hikayesi 1. ve 2. oyuna göre biraz sönük kalmış ama yine de keyifliydi. Özellikle son sahnelerin üzerine uğraşıldığı belli; sade ama etkileyici olmuş. Zombi kesme kısmı benim en çok zevk aldığım şeydi. 2. oyunda parkur mekanikleri gerçekten zirveye çıkmış, bu konuda çok başarılı. Hikâye açısından ise 1. oyun biraz daha önde diyebilirim. Eğer 2. oyunu henüz oynamadıysanız, bu oyunu almadan önce onu denemenizi öneririm. Ben şahsen oyunu genel olarak beğendim; online ilerleme sistemi ve yeni modların eklenmesi de oyuna ayrı bir keyif katmış.",positive,steam_live,3008130,True,1776926284,2107,turkish,2,0.545454561710357666,True,False,False
Dying Light: The Beast,Zombie gore Nice,positive,steam_live,3008130,True,1776916065,8882,english,0,0.5,True,False,False
Dying Light: The Beast,"Увы, но я не понял эту игру. С самого начала плохо цепляла, а ближе к середине сюжета и вовсе забросил. Наверное, главное, что напрягло, это сомнительная система прогрессии, с этими уровнями.",negative,steam_live,3008130,False,1776913127,835,russian,2,0.519685029983520508,True,False,False
Dying Light: The Beast,amazing game,positive,steam_live,3008130,True,1776911538,1488,english,0,0.5,True,False,False
Dying Light: The Beast,"ES POR ESO QUE ES EL GOAT, EL GOAT",positive,steam_live,3008130,True,1776905599,10416,latam,0,0.5,True,False,False
Dying Light: The Beast,gud performance with this spec at 1440p,positive,steam_live,3008130,True,1776904198,5781,english,0,0.5,True,False,False
Dying Light: The Beast,goty 2026?,positive,steam_live,3008130,True,1776903744,1940,english,1,0.513027727603912354,True,False,False
Dying Light: The Beast,"Dident play the base game, restored lands lured me back to the dying light series. The last DL was kinda weak, this one dont pull its punches. 
I really like restored lands and i think the price is fair - took me 71 hours, I did not clear all dark zones, but did unlock all safezones, do all side quests and find all legendary weapons along with restoring all zones.
Story is grim and and classic, visuals are cool, the grappling hook seems much nerfed and nearly useless for anything other then chesse pull/headstump trash mobs.
Well worth its price I´d say.",positive,steam_live,3008130,True,1776892636,4451,english,0,0.5,True,False,False
Dying Light: The Beast,"баги и скука. никогда не думал, что мне может не понравиться игра из серии dying light",negative,steam_live,3008130,False,1776892465,2147,russian,0,0.5,True,False,False
Dying Light: The Beast,Oynanış olarak baya tatmin. Menü müziğinde altyapıda ilk oyunun müziği kullanılmış biraz da last of us esintisi şahane olmuş. Oyunu oynarken sanki ilk oyundaki harran haritasındaymışım gibi bir his aldım. Araç sürerken atmosfer the following dlc'sini anımsatıyor. İkinci oyuna göre tek eksiği parkur mekanikleri açısından geri kalmış onun sebebi de binalar arası mesafe çok fazla. Parkur olarak eksikleri var ama oynanış sırasında bu eksikliği ilk oyun hissiyatı vererek kapatıyor. Geceleri aynı ilk oyundaki gibi geriyor ikinci oyunda bu kadar germiyordu beni çünkü parkur yapma rahatlığı vardı. Bazıları skill ağacı yetersiz demiş zaten önceki oyunlarda puan harcayarak açılan çoğu özelliğe sahip karakter. Hikayesi basit bir temel üzerine oturtulmuş olsa da ikinci oyun kadar sinek değil. En azından ilk oyunun devamı olduğunu hissettiriyor. İkinci oyun spinn of + kötü bir hikaye olduğu için beğenmemiştim. Özetle ben bu oyunu genel itibarıyla beğendim. Gerçek dying light gurmelerinin bu oyunu seveceğini düşünüyorum.,positive,steam_live,3008130,True,1776889177,2561,turkish,0,0.5,True,False,False
Dying Light: The Beast,"I wish there was a 'Mixed' option for Steam reviews, as this game falls into that category for me. I *LOVE* DL1 & 2.

Overall, the game felt more like an addon/DLC akin to DL1's The Following.

The story and voice acting were (again) very good. This was the game's strong suit.

Gameplay-wise ... I just didn't 'feel' it. 

The parkour felt a bit clunky, I didn't ever feel like I 'flowed'. I didn't enjoy the map anywhere near as much as DL2's with its massive verticality, and I wonder if the design of the map made parkour feel quite stop/start. Also, I was *never* sure if I would make a jump/grab ... auto-grab was very hit and miss, and some ledges seemed easily reachable, but apparently there was no *insert code that makes a ledge grabbable*. The *only* parkour improvement over DL2 is the lack of the stamina bar for climbing.

The only use I found for the grapple was yanking Zs and headstomping them. That *was* fun (at first) ...

I found the combat quite flat, with the environmental effects on weapons and in the world being very underwhelming. No 'dropkick' manoeuvre, only a vault/dropkick. As you level up you need 2 headstomps to kill a downed enemy ... headstomp should *ALWAYS* be a finisher! I played Dead Island 2 last year, and the combat in that game (including environmental fx) really flowed and was real fun.

The Beast mode ... again, I found it really underwhelming. It took a lot to charge up, then was expended too quickly, even after I had fully upgraded The Beast skill branch. Maybe the Legend levels where they allow you to speed up charging and prolong The Beast mode make you feel like The Beast ... but you'd need at least another playthrough to get the XP to bump those skills up.

I really disliked the driving, and the trucks don't handle well enough (they turn like an oil tanker!) for the racing quest to feel fun - I completely swerved them (pun intended!).

Although I thought the map wasn't particularly large, it felt quite empty. I will say that the different zones (town/forest/farm/industrial) did all have distinct designs.

The crafting/upgrading weapons and items was a big downgrade from DL2 (I *LOVE* looting and hoarding components!).

I played @2560x1080 with settings maxed and upscaling 'Quality' and consistently hit 60fps.

Overall I expected more from the gameplay and was quite disappointed, but I'm glad I played the game for the story and world building which it does *really* well.

Despite my 'mixed' review, I look forward to the next installment in the DL universe.",positive,steam_live,3008130,True,1776888870,4119,english,3,0.546387851238250732,True,False,False
Dying Light: The Beast,"I liked: No stamina meter for vertical climbing (see Dying Light 2).  Healing system and inventory is well thought out and balanced and scales well.  Generally good quality of life.
Disliked:  No fast travel AT ALL.  Nighttime chases feel clumsy and random and are overpopulated with Volatiles.  Bows have been nerfed.",positive,steam_live,3008130,True,1776885856,3403,english,0,0.5,True,False,False
Dying Light: The Beast,"Very good game, I love gooning to Kyle Crane when we moans in my ear at low hp",positive,steam_live,3008130,True,1776884133,3290,english,1,0.503267943859100342,True,False,False
Dying Light: The Beast,ganz oke,positive,steam_live,3008130,True,1776883382,3962,german,0,0.5,True,False,False
Dying Light: The Beast,"nie moge powiedzieć dużo o tej grze, ponieważ nie grałem za długo ale jest ciekawa i napewno lepsza od dying light 2 stay human. jest tu nowa mechanika bestii i fabuła którą jak najbardziej lubie. jest warta spróbowania jeśli lubicie zombie, parkur i dobrą fabułe. ale oczywiście jeszcze trzeba mieć kase... ale to może macie (lub nie)",positive,steam_live,3008130,True,1776883214,1212,polish,0,0.5,True,False,False
Dying Light: The Beast,10/10,positive,steam_live,3008130,True,1776879371,1678,polish,0,0.5,True,False,False
Dying Light: The Beast,RDR kalk büyügün geldi,positive,steam_live,3008130,True,1776879288,1495,turkish,0,0.5,True,False,False
Dying Light: The Beast,TAM ANLAMIYLA MUHTEŞŞEM oyunda silah çeşitliliği aşırı fazla bir silahın kostümlü 1000 den fazla hali var beast moddan bahsetmiyorum bile mekanikleri aşşşşşşşırı iyiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii daj dhjojajkudhs,positive,steam_live,3008130,True,1776876555,1649,turkish,0,0.5,True,False,False
